"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","H924h1","H924h2","H924h3","H936h1","H936h2","H936h3","gene_name","biotype"
"ENSG00000169247",46.3563484595819,0.940861240954214,0.248090162472388,3.79241656169632,0.000149188384637539,0.000400322428869539,0.0959100604230069,0.105628374594606,0.0671622387625866,0.0511581814492957,0.0418162648439898,0.0420342654710029,"SH3TC2","protein_coding"
"ENSG00000220008",7.53756756829286,1.70440997803854,0.449701894792571,3.79008849590175,0.000150593622899194,0.000403879212281956,0.194888616578916,0.220437145025,0.230976963026887,0.0361575967621387,0.0382870474082704,0.0759864611916943,"LINGO3","protein_coding"
"ENSG00000102359",6.51187450105725,1.85456882180011,0.489648864699922,3.78754849750682,0.000152140995142046,0.000407856384944722,0.160379476260778,0.0907020494273328,0.135317162642019,0,0.0483115277263141,0.0102730248268935,"SRPX2","protein_coding"
"ENSG00000175899",9.10656289878809,1.6536427278264,0.436630263916755,3.7872838061946,0.000152303103939507,0.000408161360340687,0.0624635854910398,0.0639233491202155,0.0656367806453286,0,0.0224000817778649,0.0190527277491258,"A2M","protein_coding"
"ENSG00000120669",49.812642212743,0.875841039997668,0.231261700107164,3.78722909842751,0.000152336629692984,0.00040820801490308,0.51396927302542,0.353863411899375,0.406095419549479,0.190712972860142,0.269259659090113,0.200395009744733,"SOHLH2","protein_coding"
"ENSG00000158315",4.52395825430756,1.94685374912428,0.514340639854335,3.78514470424823,0.000153619165177602,0.000411427113843536,0.0679389266163725,0.0845297668509182,0.0793691859151426,0,0.0204654199742239,0,"RHBDL2","protein_coding"
"ENSG00000125409",25.6418969952917,1.13870980312963,0.300998932508788,3.78310246364873,0.000154885615708434,0.000414731247982155,0.298407868746769,0.304597576183411,0.340110194914256,0.139759020524258,0.120584388100329,0.130537109643992,"TEKT3","protein_coding"
"ENSG00000163082",51.4412704004466,0.780364564002101,0.206296984355441,3.78272404921619,0.000155121357624424,0.000415230791155296,0.705823536771654,0.643832293297134,0.650201337852667,0.412918454390647,0.377223823205944,0.350021910648688,"SGPP2","protein_coding"
"ENSG00000260220",2.949495742313,2.00846056411599,0.53097118755722,3.78261685602207,0.000155188197431347,0.000415321921443487,0.0347782600536192,0.0344202649108853,0.0395008679901751,0,0,0,"MGC50722","protein_coding"
"ENSG00000266373",7.75383362345113,-1.88712148139117,0.498957964931769,-3.78212517691591,0.000155495129082373,0.000416099379756824,0,0.0733045914825679,0.0420623577233264,0.345687603856454,0.488061850067883,0.249077025154442,"RP11-710M11.1","processed_pseudogene"
"ENSG00000163803",8.6756561464104,1.68272665773109,0.444938706488206,3.78192913584086,0.000155617667359276,0.000416339313285703,0.0368806603336268,0.0547515357358874,0.0508649195969626,0.00491801252391071,0.0104153038652505,0.0147648232520538,"PLB1","protein_coding"
"ENSG00000125869",10.7436657577142,1.64411191252506,0.434908323329663,3.7803643304357,0.00015659903458504,0.000418832138117202,0.195282825550832,0.157773594302589,0.26555725551867,0.0793625605719421,0.0280121688677551,0.0476523463077059,"LAMP5","protein_coding"
"ENSG00000233581",7.0791823963888,-1.89796456714582,0.50220218689186,-3.7792837559955,0.000157280113201209,0.000420520501125327,0.0660484521366126,0.0373534700945955,0,0.422760909620624,0.198959474184194,0.423069961566676,"AC069155.1","antisense"
"ENSG00000276115",14.1919635591671,1.42769488058576,0.377935308348825,3.77761709225652,0.000158336068154337,0.000423299127529347,0.274895423007338,0.334850149511686,0.356827440018152,0.0902329335678763,0.143320612319489,0.0677241725781844,"RP11-817I4.2","sense_intronic"
"ENSG00000174348",7.2553482656513,1.78378348757068,0.472223704207642,3.77741200129659,0.000158466468521054,0.00042360303057533,0.081381128525469,0.0613664151554069,0.0553334607927678,0.00826828309632172,0.0175104639269253,0.00992919297554443,"PODN","protein_coding"
"ENSG00000163081",2.00750786730514,2.00942009115725,0.532240302994783,3.77540009625492,0.000159751042199373,0.000426856672309918,0.117943664529665,0.0555855209741004,0.0382741329594243,0,0,0,"CCDC140","protein_coding"
"ENSG00000164129",30.0958954754364,-1.10020310740086,0.291455055041294,-3.77486369980778,0.000160095174847921,0.000427731074741367,0.121169106586083,0.0652635834226448,0.149793628841503,0.295457335802928,0.182500429259659,0.280889658469519,"NPY5R","protein_coding"
"ENSG00000119715",33.1036627229908,0.95347813435635,0.25259509978522,3.77472934022507,0.000160181484308081,0.000427916531437091,0.322036675030121,0.237188273919538,0.320805314002637,0.103863071038394,0.140999923161004,0.177495827890574,"ESRRB","protein_coding"
"ENSG00000254587",7.92172303773276,1.94690721740636,0.51580039163113,3.77453613644923,0.000160305670657767,0.000428203124490606,0.0691764298334285,0.169530776537402,0.0598628819086078,0,0,0,"RP11-360K13.1","lincRNA"
"ENSG00000232075",7.92824400654721,1.74928053122752,0.463627596661217,3.77302935335352,0.000161277304796577,0.000430571474216053,0.668885987880568,0.96673119765367,1.25413323341018,0.079284906403085,0.167908558203393,0.333240038220327,"MRPL35P2","processed_pseudogene"
"ENSG00000124772",13.8202823731241,1.35950953720267,0.361253597893118,3.76331071892854,0.000167678650774166,0.00044714306873111,0.149408841813827,0.158433085599157,0.193939840675637,0.10957965549342,0.0492262038106333,0.0299072077576639,"CPNE5","protein_coding"
"ENSG00000148704",3.71458816815487,-1.98523454706701,0.527697257862303,-3.76207099333655,0.000168512196755189,0.00044922396794184,0.00328074118681343,0,0.00851711873734253,0.0419985354236107,0.0395306488099211,0.0294204664012763,"VAX1","protein_coding"
"ENSG00000272720",64.9141614340832,0.767893264832041,0.204282411516414,3.75897885252025,0.000170608255903389,0.000454572470599729,1.24561020166919,1.2290412525891,1.54805913909856,0.791631849836246,1.01787972443327,0.49230227558439,"CTA-228A9.3","lincRNA"
"ENSG00000273521",40.8235240521019,-1.05297365022907,0.280120565788184,-3.75900158300155,0.00017059275858487,0.000454572470599729,0.276705719333714,0.332541138592596,0.448971614314559,0.774869153562391,0.573050398094276,0.90836742658783,"RP11-45A17.4","antisense"
"ENSG00000272301",42.0914684721753,0.924153739104657,0.245907943044295,3.75812886588292,0.000171188716194288,0.000455927213855828,2.60554964509818,2.27731914869857,2.86968467993488,0.92652902056495,1.01082581088903,1.77012120094165,"RP11-111M22.4","sense_intronic"
"ENSG00000245651",4.5468943552849,1.96219526666306,0.522199923107063,3.75755564073639,0.000171581222840862,0.000456828467582608,0.0543529091548366,0.0279446334951762,0.102622083271899,0,0.0148844259245266,0,"RP11-620J15.2","lincRNA"
"ENSG00000130518",84.5855328931012,0.629241637302097,0.167462124326172,3.75751615378113,0.000171608292033777,0.000456852514255991,0.259298257445872,0.302675731294147,0.296191782701073,0.1593320011133,0.209332361343295,0.16742090187626,"KIAA1683","protein_coding"
"ENSG00000272690",74.2428136456043,-0.784599521861457,0.209054372952022,-3.75308830321155,0.00017466929149395,0.00046456198833968,0.356934774234513,0.565216981694537,0.516269131798551,0.783311030177848,0.783362859888762,0.888401476759238,"RP11-803B1.8","lincRNA"
"ENSG00000278685",5.37150688457421,1.95854025546799,0.521987586565371,3.75208205305226,0.00017537204254521,0.000466333133184785,0.0268774663684021,0.11400342518255,0.0436103001165415,0,0,0,"IQCA1P1","protein_coding"
"ENSG00000228437",164.248153182523,-0.626365885596937,0.166983660557871,-3.75106093317352,0.000176087895936142,0.000468187510840919,1.01478176370216,0.864790257497498,1.10070354259006,1.48296439136078,1.36092795527714,1.69181527456659,"RP11-400N13.2","lincRNA"
"ENSG00000115507",10.4767900146579,-1.53774312415436,0.410015449843614,-3.75045165917742,0.000176516333838911,0.000469277390938589,0.0235740906136265,0.0311085696525444,0.0255002499750355,0.06706325209514,0.0769305850158728,0.130868941142599,"OTX1","protein_coding"
"ENSG00000120332",31.3392670475439,1.01689186285997,0.271143473602954,3.75038295905673,0.000176564704811244,0.000469356721605708,0.178210804611817,0.21443935008379,0.216560669236871,0.0485398408609941,0.114218947340168,0.106865715132157,"TNN","protein_coding"
"ENSG00000247363",25.0681360175351,1.06745301293229,0.284638652066565,3.75020400491025,0.000176690762916237,0.000469622284010096,0.393795033169522,0.392572497654975,0.303233376768163,0.170887538159479,0.120634479074775,0.196664331870625,"RP11-637A17.2","lincRNA"
"ENSG00000233198",102.174397691623,-0.589221278042991,0.157171381979436,-3.74890944281499,0.000177605196456675,0.000471825510368647,0.982186033928075,0.919813619821032,0.836240844926599,1.30692216683795,1.51114589506558,1.28532795609453,"RNF224","protein_coding"
"ENSG00000251085",8.22930378606431,-1.90413469715978,0.507989235064902,-3.74837607910433,0.000177983238865442,0.000472780228000411,0,0.0472049347349284,0,0.267129146188856,0.565722680716047,0.213859541011726,"RP11-893F2.6","lincRNA"
"ENSG00000228222",12.7785028933252,1.52795757486041,0.40766352755677,3.74808505440222,0.000178189832951703,0.000473229746146664,1.89067268291494,0.976283877472382,0.906980968917268,0.175387823255309,0.433339763848151,0.421238489871582,"AC074363.1","lincRNA"
"ENSG00000215162",2.54995810517666,1.99565474391025,0.532826425144805,3.7454124828135,0.000180097623496816,0.000477945579204458,0.0699086239826088,0.0395365767223054,0.0907447459765091,0,0,0,"LINC00269","lincRNA"
"ENSG00000255725",13.698116315428,-1.3884847642344,0.37085631592306,-3.7439965415675,0.000181116146532697,0.000480547848248498,0.154507160205664,0.157285767078545,0.200557702407399,0.395585879628737,0.721410217114171,0.376081312458579,"TDGP1","processed_pseudogene"
"ENSG00000178201",32.9163197986969,0.965642415662835,0.257978674517877,3.74310945456044,0.000181757007732997,0.0004821977052332,0.419644861641461,0.511169459008064,0.460916205498618,0.206619229096352,0.255252406584589,0.206770274458851,"VN1R1","protein_coding"
"ENSG00000260265",83.3591496580132,0.632349280896874,0.1689919614436,3.74188970584804,0.000182641676518929,0.0004844432278638,3.08822869138276,2.70297375563506,2.50541807426551,2.23555805305194,1.85501300652132,1.29521660547397,"RP11-44F21.5","lincRNA"
"ENSG00000251034",21.867867723042,-1.37892929095487,0.368707128592075,-3.73990407025862,0.000184090497858479,0.00048813276065322,0.0326110181366371,0.0474249773649489,0.0362834273197291,0.178916233831103,0.126302168658391,0.0656505767151429,"RP11-582J16.4","antisense"
"ENSG00000213801",50.4390981119913,0.815909655429573,0.218198724945528,3.73929616515064,0.000184536212265312,0.000489212181730774,0.705697099131577,0.688111233587967,0.547511390237165,0.328824073587165,0.305429564438039,0.415660363777597,"ZNF816-ZNF321P","transcribed_processed_pseudogene"
"ENSG00000215492",94.3355865056176,-0.67567886746379,0.180719281064594,-3.73883109474236,0.000184877885367603,0.000490066675101062,2.22819220019543,1.31590495634388,3.17385167352834,3.78641001607257,3.53421651636903,3.33447664412364,"HNRNPA1P7","processed_pseudogene"
"ENSG00000239881",22.3028880854556,-1.12591655934927,0.301380658318345,-3.73586203451708,0.000187073220023341,0.000495626623091128,0.876998774605122,0.77632211943587,0.643435825574901,1.22031889072218,1.60805599114735,2.34472508820085,"RPS27P25","transcribed_processed_pseudogene"
"ENSG00000185101",62.7683153113584,0.736652371953888,0.197230365763592,3.73498456539329,0.000187726700393849,0.000497253907924641,0.305927662143968,0.262984798313811,0.341513545968223,0.150126551466966,0.216565159893179,0.15676831184201,"ANO9","protein_coding"
"ENSG00000205683",41.8411676206508,-0.884257817370738,0.236770510563842,-3.73466195289683,0.000187967499618998,0.000497839676916238,0.107500111711681,0.0997683045058146,0.0715591279601372,0.15878848216626,0.170215909562069,0.194216686522661,"DPF3","protein_coding"
"ENSG00000231742",24.854454399296,1.14327921870508,0.306165585752903,3.73418591738063,0.000188323344692813,0.000498625723853186,0.892097382046529,0.96099531563277,0.827132269324472,0.45318330169996,0.255932209521055,0.40816313406181,"LINC01273","lincRNA"
"ENSG00000153237",39.2569140174664,0.942367284398205,0.252373017893801,3.73402550028052,0.000188443401919335,0.000498891448083298,0.355729295313616,0.306022492463638,0.344689368382869,0.171037835026813,0.150925722501203,0.173302405100861,"CCDC148","protein_coding"
"ENSG00000128709",10.7243670591063,-1.55663532972205,0.416886364906445,-3.73395596680496,0.000188495463581612,0.000498977121822227,0.0812360641252454,0.034457078028437,0.0922672681182272,0.194989991736785,0.275298202915296,0.260176714332448,"HOXD9","protein_coding"
"ENSG00000255021",23.6029578276516,1.39373766261178,0.373504932629854,3.7315107267753,0.000190334903842094,0.000503583249191743,0.805403229561466,0.805872172921738,0.522726005116314,0.198276935588792,0.186625934185827,0.238106258956775,"RP11-536I6.2","lincRNA"
"ENSG00000258636",54.0880654507541,0.807130570935855,0.216331397426593,3.73099134262161,0.000190727778537369,0.000504569999456286,3.43950429994435,2.51254945070251,2.88341430340358,1.37596711150109,1.67285501289305,1.74416578494941,"CTD-2298J14.2","lincRNA"
"ENSG00000179477",19.1756411495081,1.30479477531988,0.350065180526089,3.72729093867317,0.000193548990186603,0.000511873115113948,0.357472326605348,0.226427284835462,0.222727785775927,0.0762699306701364,0.0969140887521843,0.109908988509415,"ALOX12B","protein_coding"
"ENSG00000129654",53.5371018603693,-0.82468987771782,0.221285473874188,-3.72681434203267,0.00019391518807725,0.000512788043810878,0.337932491289654,0.235845934807792,0.233325838942345,0.414196839698358,0.573957778849236,0.46055514559038,"FOXJ1","protein_coding"
"ENSG00000226807",7.21630399141429,1.81012687701388,0.485862472712969,3.7255951605121,0.00019485492392987,0.000515165502431707,0.0478310579074965,0.0811520603440519,0.0569130893964236,0.017008642809394,0,0.0153189690113878,"MROH5","polymorphic_pseudogene"
"ENSG00000214595",84.8463387325499,0.606040594307305,0.162725135846203,3.72432071514812,0.000195841830458741,0.000517666654337193,0.186914464056371,0.181640505139046,0.193073977798643,0.112337687985516,0.140761828184697,0.106236720904983,"EML6","protein_coding"
"ENSG00000225137",56.2365874527408,-0.792432972686128,0.212851878995208,-3.72293153542689,0.000196922934354374,0.000520415701307134,0.754184923404329,0.455740787198751,0.697347205954952,1.08009508782745,1.05812233958134,1.17794370419884,"DYNC1I2P1","processed_pseudogene"
"ENSG00000164764",78.8913592435086,0.702113441612886,0.188625585784478,3.72225983390777,0.000197447682763058,0.000521693606198908,0.38991642688452,0.396928557986718,0.50050654909933,0.221845788758256,0.267537622854916,0.260859359145321,"SBSPON","protein_coding"
"ENSG00000250107",17.703119713876,1.17334995398242,0.315231777683369,3.72218169946362,0.000197508808389572,0.000521800677885792,0.709529366287074,0.680121763913629,0.577578239491554,0.384875748942145,0.181129983622406,0.277313116036421,"CACNA1G-AS1","antisense"
"ENSG00000259466",2.65707772178978,-2.02015233704117,0.542759413385002,-3.72200331716437,0.000197648425900503,0.000522115074176881,0,0,0,0.0473301252009071,0.233881975347951,0.170513010210868,"NPM1P47","processed_pseudogene"
"ENSG00000123901",73.2025934339203,-0.729718891031701,0.196059632961861,-3.72192317208739,0.000197711184598832,0.00052222639310869,0.208425901330214,0.290924387588687,0.212983661876965,0.520388205151496,0.333961051074007,0.357910073744811,"GPR83","protein_coding"
"ENSG00000260121",25.0028533261595,-1.20001688380516,0.322754885861165,-3.71804405254257,0.00020077126485825,0.00053002732701648,0.102921029752174,0.209543856628219,0.106877145261222,0.373305139253984,0.279028530868078,0.395553216098924,"RP5-1142A6.9","antisense"
"ENSG00000224525",6.84943648857389,1.8617015455315,0.500748487310635,3.7178375825559,0.000200935381441139,0.000530355496158937,0.322266435849333,0.392552786242159,0.160891263876431,0,0,0.06351572530048,"RP11-561I11.3","antisense"
"ENSG00000148935",13.3843378920807,1.39521166896182,0.375652913400424,3.7140978259221,0.00020392990140327,0.000538035056535628,0.182948036167579,0.200845025515712,0.195567913155098,0.0344414172615272,0.0729395918746958,0.0758265091218255,"GAS2","protein_coding"
"ENSG00000237512",10.0736741590423,1.56829338511328,0.422285552785295,3.71382202106888,0.000204152397236041,0.000538509885148349,0.725178372999229,0.577208855422144,0.557817066497749,0.343829594104468,0.12135965097869,0.0688161889394168,"UNC5B-AS1","antisense"
